"0.31171875,-0.025238415163926387"
"0.31210938,-0.025109674770438628"
"0.3125,-0.024973016531761594"
"0.31289063,-0.024827836378941648"
"0.31328125,-0.024674162825413515"
"0.31367188,-0.0245145782627767"
"0.3140625,-0.02434892277184636"
"0.31445313,-0.024175346732925707"
"0.31484375,-0.0239951711876763"
"0.31523438,-0.023809870567459313"
"0.315625,-0.023619934714889046"
"0.31601563,-0.023425176674481407"
"0.31640625,-0.023225347042206856"
"0.31679688,-0.023021231404460052"
"0.3171875,-0.0228122637988179"
"0.31757813,-0.02259730730912851"
"0.31796875,-0.022376582562805836"
"0.31835938,-0.022149311132790173"
"0.31875,-0.021914949181115084"
"0.31914063,-0.021674580291272394"
"0.31953125,-0.021429019195051247"
"0.31992188,-0.021177450010257504"
"0.3203125,-0.020918909284093623"
"0.32070313,-0.020653235763731792"
"0.32109375,-0.020380440385590393"
"0.32148438,-0.020100066813392048"
"0.321875,-0.0198117174836695"
"0.32226563,-0.019515978010868518"
"0.32265625,-0.019213139841560145"
"0.32304688,-0.018902583192107192"
"0.3234375,-0.018585048277426408"
"0.32382813,-0.018260296709232904"
"0.32421875,-0.017928319362614686"
"0.32460938,-0.017590123391938717"
"0.325,-0.017245579085229668"
"0.32539063,-0.01689576243576102"
"0.32578125,-0.01654158086912355"
"0.32617188,-0.016182646511792742"
"0.3265625,-0.0158199036945339"
"0.32695313,-0.015454067144507588"
"0.32734375,-0.015085081794133703"
"0.32773438,-0.014712662877374383"
"0.328125,-0.014336754176580313"
"0.32851563,-0.013957035494264136"
"0.32890625,-0.01357217443434705"
"0.32929688,-0.013182035606428444"
"0.3296875,-0.012787612380425029"
"0.33007813,-0.01238890693509398"
"0.33046875,-0.011985944610318044"
"0.33085938,-0.011578809905249343"
"0.33125,-0.011168920808094285"
"0.33164063,-0.010756370754426092"
"0.33203125,-0.010339339241672685"
"0.33242188,-0.00991815953751124"
"0.3328125,-0.009493415188621956"
"0.33320313,-0.009064809283842845"
"0.33359375,-0.008632788775180367"
"0.33398438,-0.008196708904618766"
"0.334375,-0.007756832174418027"
"0.33476563,-0.0073132703167602675"
"0.33515625,-0.006865056317626128"
"0.33554688,-0.006412934300383477"
"0.33593751,-0.0059574582841906976"
"0.33632813,-0.00549855945341704"
"0.33671876,-0.005037335604174964"
"0.33710938,-0.004575191421150593"
"0.33750001,-0.004112454200870197"
"0.33789063,-0.0036486977939045873"
"0.33828126,-0.003184217808144041"
"0.33867188,-0.0027192054035925506"
"0.33906251,-0.002253624975456725"
"0.33945313,-0.0017886532584481252"
"0.33984376,-0.0013242886298864276"
"0.34023438,-0.0008599300105958108"
"0.34062501,-0.0003957392604302945"
"0.34101563,6.805930253406256e-05"
"0.34140626,0.0005315243800182445"
"0.34179688,0.000994729688720719"
"0.34218751,0.0014573392456170287"
"0.34257813,0.0019181760394642033"
"0.34296876,0.002376731663457865"
"0.34335938,0.002833216762625268"
"0.34375001,0.0032879486445084316"
"0.34414063,0.0037416062465907562"
"0.34453126,0.004194983708836197"
"0.34492188,0.00464758161223372"
"0.34531251,0.005098756419018191"
"0.34570313,0.005548838010795032"
"0.34609376,0.005998072318003755"
"0.34648438,0.006446216571759977"
"0.34687501,0.0068933311840250755"
"0.34726563,0.007338986390792834"
"0.34765626,0.007783229775508327"
"0.34804688,0.008226126995641958"
"0.34843751,0.00866663449090821"
"0.34882813,0.009103865234797781"
"0.34921876,0.009537074230932252"
"0.34960938,0.009965348606927993"
"0.35000001,0.010389065389978136"
"0.35039063,0.010808562543377698"
"0.35078126,0.011223714143786201"
"0.35117188,0.01163463849412455"
"0.35156251,0.012041275120344253"
"0.35195313,0.012443433330405207"
"0.35234376,0.012841718140632286"
"0.35273438,0.013235844445648737"
"0.35312501,0.013624851675649974"
"0.35351563,0.014008847740952457"
"0.35390626,0.014388555798925118"
"0.35429688,0.014764317255401838"
"0.35468751,0.015136162697708677"
"0.35507813,0.015503717876384604"
"0.35546876,0.015867149370530798"
"0.35585938,0.016226514530667813"
"0.35625001,0.016581785344140065"
"0.35664063,0.016933483924154835"
"0.35703126,0.01728179398320051"
"0.35742188,0.017626375976814268"
"0.35781251,0.01796721898567072"
"0.35820313,0.018303620076737803"
"0.35859376,0.01863509133373381"
"0.35898438,0.0189623203797899"
"0.35937501,0.019285368675839687"
"0.35976563,0.019603383899461035"
"0.36015626,0.019917340388540317"
"0.36054688,0.020228205543421696"
"0.36093751,0.02053399219108415"
"0.36132813,0.020832930446763265"
"0.36171876,0.021124967335957145"
"0.36210938,0.0214090960334663"
"0.36250001,0.021685235163067973"
"0.36289063,0.021953973427918827"
"0.36328126,0.022215591834469972"
"0.36367188,0.022471277830675873"
"0.36406251,0.022722009944345756"
"0.36445313,0.02296850413955437"
"0.36484376,0.023210836473315066"
"0.36523438,0.02344746918368501"
"0.36562501,0.023678008261026062"
"0.36601563,0.0239023788976519"
"0.36640626,0.024119951699405062"
"0.36679688,0.024330954297677454"
"0.36718751,0.024535976179070718"
"0.36757813,0.02473540599277191"
"0.36796876,0.024929585480676475"
"0.36835938,0.02511883267447501"
"0.36875001,0.025303140473533325"
"0.36914063,0.025481533244620047"
"0.36953126,0.02565331343553262"
"0.36992188,0.02581773986025815"
"0.37031251,0.025974394882793628"
"0.37070313,0.02612332034512721"
"0.37109376,0.026264166693460433"
"0.37148438,0.026397386276931445"
"0.37187501,0.02652399875077799"
"0.37226563,0.026643889049950187"
"0.37265626,0.026756155905671042"
"0.37304688,0.026859726372718384"
"0.37343751,0.026954160201694555"
"0.37382813,0.027038864705354326"
"0.37421876,0.027113144685145918"
"0.37460938,0.027177327915798688"
"0.37500001,0.02723187716611236"
"0.37539063,0.02727736366012995"
"0.37578126,0.027314925922730438"
"0.37617188,0.02734508307861311"
"0.37656251,0.02736786553826981"
"0.37695313,0.027382535646050754"
"0.37734376,0.02738818526470349"
"0.37773438,0.02738425366083974"
"0.37812501,0.02737055914401243"
"0.37851563,0.02734713635668623"
"0.37890626,0.027313771201923853"
"0.37929688,0.02727108538812617"
"0.37968751,0.02722026737886546"
"0.38007813,0.02716141728735466"
"0.38046876,0.027094518087012576"
"0.38085938,0.02701948058697312"
"0.38125001,0.026935730337402597"
"0.38164063,0.026842841331304768"
"0.38203126,0.026740814974733684"
"0.38242188,0.026629926553450922"
"0.38281251,0.026510131531444492"
"0.38320313,0.026381250164610348"
"0.38359376,0.02624374384722228"
"0.38398438,0.02609813364475999"
"0.38437501,0.025944367313250893"
"0.38476563,0.02578176927074377"
"0.38515626,0.025610325741333206"
"0.38554688,0.025430679188818694"
"0.38593751,0.02524268282981057"
"0.38632813,0.02504607878620424"
"0.38671876,0.024841248529581472"
"0.38710938,0.024628825903815266"
"0.38750001,0.02440942872073032"
"0.38789063,0.024183418706663906"
"0.38828126,0.023951359964551666"
"0.38867188,0.02371328905431286"
"0.38906251,0.023468762302431168"
"0.38945313,0.023217842736841854"
"0.38984376,0.022960911840201548"
"0.39023438,0.022698102163247136"
"0.39062501,0.022428816740235002"
"0.39101563,0.02215311752995991"
"0.39140626,0.02187205807130571"
"0.39179688,0.021586039943003288"
"0.39218751,0.021295113881292738"
"0.39257813,0.020999013519229892"
"0.39296876,0.020697445099293887"
"0.39335938,0.020390761801558688"
"0.39375001,0.020078899625686042"
"0.39414063,0.019761799319992113"
"0.39453126,0.019439742179535535"
"0.39492188,0.019112729839155518"
"0.39531251,0.018781059608985573"
"0.39570313,0.01844467806218625"
"0.39609376,0.018103596505868458"
"0.39648438,0.01775788568367409"
"0.39687501,0.017406794359872635"
"0.39726563,0.017050571249182467"
"0.39765626,0.016689951343867915"
"0.39804688,0.016325266092138913"
"0.39843751,0.015956924573069575"
"0.39882813,0.015584740238099692"
"0.39921876,0.015209061746313202"
"0.39960938,0.014830529251320002"
"0.40000001,0.01444915553496312"
"0.40039063,0.014064801031757501"
"0.40078126,0.013676733127705454"
"0.40117188,0.01328503256660668"
"0.40156251,0.0128904832592166"
"0.40195313,0.012493136842763708"
"0.40234376,0.012093121028865561"
"0.40273438,0.011690567248854145"
"0.40312501,0.011285412915089166"
"0.40351563,0.010877810541138677"
"0.40390626,0.010467912830662562"
"0.40429688,0.01005584150105382"
"0.40468751,0.009641219791945321"
"0.40507813,0.009223528446211604"
"0.40546876,0.008803102807460716"
"0.40585938,0.008380579932718624"
"0.40625001,0.007956040189168234"
"0.40664063,0.007529048958171969"
"0.40703126,0.00709998376047255"
"0.40742188,0.006669538342724768"
"0.40781251,0.006237044892469901"
"0.40820313,0.005801991762885428"
"0.40859376,0.005364378830707728"
"0.40898438,0.0049236695186368196"
"0.40937501,0.004479184610998221"
"0.40976563,0.004030648718916341"
"0.41015626,0.003578243702926809"
"0.41054688,0.0031217779202751816"
"0.41093751,0.002661032086242965"
"0.41132813,0.002197394232608285"
"0.41171876,0.0017320578983458512"
"0.41210938,0.0012647678412684438"
"0.41250001,0.0007954583920091185"
"0.41289063,0.0003245378388589959"
"0.41328126,-0.00014807608183964316"
"0.41367188,-0.000622915800909285"
"0.41406251,-0.001099948602660994"
"0.41445313,-0.0015783754127184912"
"0.41484376,-0.0020574647874428975"
"0.41523438,-0.0025363840004126725"
"0.41562501,-0.0030139910157643834"
"0.41601563,-0.003489545087745627"
"0.41640626,-0.003963120158899547"
"0.41679688,-0.004435043229366609"
"0.41718751,-0.0049049025229631615"
"0.41757813,-0.0053718625757460114"
"0.41796876,-0.00583567459732276"
"0.41835938,-0.006296059851786828"
"0.41875001,-0.006752617340671785"
"0.41914063,-0.007205016359557337"
"0.41953126,-0.007653107506580659"
"0.41992188,-0.008097145039900222"
"0.42031251,-0.008537610596683343"
"0.42070313,-0.008975173506654277"
"0.42109376,-0.009409902033342687"
"0.42148438,-0.00984157864107088"
"0.42187501,-0.010270526028967442"
"0.42226563,-0.010696643152896868"
"0.42265626,-0.011119973664290794"
"0.42304688,-0.011540788275578362"
"0.42343751,-0.011958521847049486"
"0.42382813,-0.012372615736548964"
"0.42421876,-0.012783455384223485"
"0.42460938,-0.013191447267814405"
"0.42500001,-0.013596360978628541"
"0.42539063,-0.013997676265092573"
"0.42578126,-0.014395013686343439"
"0.42617188,-0.014788352972382124"
"0.42656251,-0.015177747366670657"
"0.42695313,-0.015562752236060684"
"0.42734376,-0.015942137386870336"
"0.42773438,-0.016315070185489"
"0.42812501,-0.01668157001427817"
"0.42851563,-0.017041091708579204"
"0.42890626,-0.017393032594950286"
"0.42929688,-0.01773762365861198"
"0.42968751,-0.01807418809446293"
"0.43007813,-0.01840162694373343"
"0.43046876,-0.018720578632465845"
"0.43085938,-0.01903183397613939"
"0.43125001,-0.019335277563675313"
"0.43164063,-0.019630701767628045"
"0.43203126,-0.019918637572734155"
"0.43242188,-0.020200419099113187"
"0.43281251,-0.020476445042306224"
"0.43320313,-0.02074618395704053"
"0.43359376,-0.02100960417833808"
"0.43398438,-0.021266798561608957"
"0.43437501,-0.021517718910994688"
"0.43476563,-0.021762816631220316"
"0.43515626,-0.022002717557147278"
"0.43554688,-0.022237771000123863"
"0.43593751,-0.022467975954223673"
"0.43632813,-0.022693717013129888"
"0.43671876,-0.02291549757390199"
"0.43710938,-0.02313286700587669"
"0.43750001,-0.023345069819898867"
"0.43789063,-0.02355164375251334"
"0.43828126,-0.023752519249255644"
"0.43867188,-0.023947865995162188"
"0.43906251,-0.02413749483989408"
"0.43945313,-0.02432114441786598"
"0.43984376,-0.024498361935479718"
"0.44023438,-0.02466866365075321"
"0.44062501,-0.024832020343617978"
"0.44101563,-0.02498787550907927"
"0.44140626,-0.02513512545106017"
"0.44179688,-0.02527342267354621"
"0.44218751,-0.02540280088620367"
"0.44257813,-0.025523200675391877"
"0.44296876,-0.025634148175572025"
"0.44335938,-0.025735572906964044"
"0.44375001,-0.02582829227598399"
"0.44414063,-0.025912601231622256"
"0.44453126,-0.02598858735795756"
"0.44492188,-0.026056549211358304"
"0.44531251,-0.026116133372984074"
"0.44570313,-0.02616697313721439"
"0.44609376,-0.026209058507218552"
"0.44648438,-0.026243178952574997"
"0.44687501,-0.02627009411320519"
"0.44726563,-0.026289554018856576"
"0.44765626,-0.026301810250984714"
"0.44804688,-0.02630767785900301"
"0.44843751,-0.02630748368430491"
"0.44882813,-0.02630137862200238"
"0.44921876,-0.026288852546819563"
"0.44960938,-0.026269710367590737"
"0.45000001,-0.026244253910689297"
"0.45039063,-0.026212468233715036"
"0.45078126,-0.026174356953910516"
"0.45117188,-0.026129558912525497"
"0.45156251,-0.026077395518751212"
"0.45195313,-0.026017871848114937"
"0.45234376,-0.02595079195909189"
"0.45273438,-0.025875684606004035"
"0.45312501,-0.025792128386245505"
"0.45351563,-0.02569964900841576"
"0.45390626,-0.02559808126730484"
"0.45429688,-0.02548701599473674"
"0.45468751,-0.02536627084696208"
"0.45507813,-0.025236653021979194"
"0.45546876,-0.02509792200840305"
"0.45585938,-0.02494977345615146"
"0.45625001,-0.02479322922360211"
"0.45664063,-0.024628969186897443"
"0.45703126,-0.0244561964541945"
"0.45742188,-0.024274788059126418"
"0.45781251,-0.02408617677418834"
"0.45820313,-0.023891070271214065"
"0.45859376,-0.02368946175617137"
"0.45898438,-0.023482192724860462"
"0.45937501,-0.02326931087297679"
"0.45976563,-0.023050491214633706"
"0.46015626,-0.022825985580024022"
"0.46054688,-0.022595573680826042"
"0.46093751,-0.022358586001583802"
"0.46132813,-0.022115042325740353"
"0.46171876,-0.021865844863564354"
"0.46210938,-0.02161231471028502"
"0.46250001,-0.021355075665310475"
"0.46289063,-0.021093590454071887"
"0.46328126,-0.020827100568175716"
"0.46367188,-0.02055565753143218"
"0.46406251,-0.02027858798039006"
"0.46445313,-0.019995185641971724"
"0.46484376,-0.019705417930777014"
"0.46523438,-0.019408842566211837"
"0.46562501,-0.019105271818417868"
"0.46601563,-0.01879549260141339"
"0.46640626,-0.018479940439679765"
"0.46679688,-0.018158516118563783"
"0.46718751,-0.017830482652766433"
"0.46757813,-0.01749543749441801"
"0.46796876,-0.017153752059704597"
"0.46835938,-0.016805185681801227"
"0.46875001,-0.0164497271614521"
"0.46914063,-0.01608851114917037"
"0.46953126,-0.015722194403447798"
"0.46992188,-0.015351180906990225"
"0.47031251,-0.01497610763969387"
"0.47070313,-0.01459793271568638"
"0.47109376,-0.01421612643827913"
"0.47148438,-0.013829195372203062"
"0.47187501,-0.013437239826735836"
"0.47226563,-0.013041489136946582"
"0.47265626,-0.012642698636313232"
"0.47304688,-0.01224049636125879"
"0.47343751,-0.011834059057065749"
"0.47382813,-0.011425103404590464"
"0.47421876,-0.011014396525034331"
"0.47460938,-0.01060032441611114"
"0.47500001,-0.010182547842853773"
"0.47539063,-0.009761436347414554"
"0.47578126,-0.00933781324956412"
"0.47617188,-0.008911879932234967"
"0.47656251,-0.008482041202124924"
"0.47695313,-0.008049695786461142"
"0.47734376,-0.007615177957212116"
"0.47773438,-0.007175242901600154"
"0.47812501,-0.006730413108890776"
"0.47851563,-0.006282680606572388"
"0.47890626,-0.005831582807977409"
"0.47929688,-0.005377033131403808"
"0.47968751,-0.004919771289229546"
"0.48007813,-0.004461537685772621"
"0.48046876,-0.004001581317663927"
"0.48085938,-0.0035378860708520365"
"0.48125001,-0.0030712521581829355"
"0.48164063,-0.0026024301196593824"
"0.48203126,-0.002132041349812097"
"0.48242188,-0.0016615596442115521"
"0.48281251,-0.001191493324612214"
"0.48320313,-0.0007223638012430755"
"0.48359376,-0.00025363007492457124"
"0.48398438,0.00021519342912768025"
"0.48437501,0.000684171069935513"
"0.48476563,0.001153247349508224"
"0.48515626,0.001621170517438375"
"0.48554688,0.002087050634874965"
"0.48593751,0.0025506099183764674"
"0.48632813,0.003011062636262163"
"0.48671876,0.0034689177209955013"
"0.48710938,0.003925214529974352"
"0.48750001,0.004380042285604735"
"0.48789063,0.004832708709241462"
"0.48828126,0.005282959655200148"
"0.48867188,0.005731028355859424"
"0.48906251,0.006176911809165242"
"0.48945313,0.00662017022960576"
"0.48984376,0.0070610981924062455"
"0.49023438,0.007500400224149273"
"0.49062501,0.007938163367492923"
"0.49101563,0.008373517350031057"
"0.49140626,0.008806139305936433"
"0.49179688,0.009235529258381725"
"0.49218751,0.009660207084318528"
"0.49257813,0.010080210505129361"
"0.49296876,0.010496497396840943"
"0.49335938,0.010908422512111937"
"0.49375001,0.011315722437996611"
"0.49414063,0.011718477641326275"
"0.49453126,0.012116648175068245"
"0.49492188,0.012510755371300475"
"0.49531251,0.01290080475951988"
"0.49570313,0.013286021747909715"
"0.49609376,0.013666702150432142"
"0.49648438,0.01404304608339535"
"0.49687501,0.014414806093752841"
"0.49726563,0.014782275257097965"
"0.49765626,0.015145492556969398"
"0.49804688,0.015503693015563758"
"0.49843751,0.015856575230972003"
"0.49882813,0.016204645996267808"
"0.49921876,0.016548783320587013"
"0.49960938,0.016889108064217895"
"0.50000001,0.017225282830077293"
"0.50039063,0.017557034254719828"
"0.50078126,0.017884525880131563"
"0.50117188,0.018207708286735458"
"0.50156251,0.018526300353788105"
"0.50195313,0.01884011070274577"
"0.50234376,0.019148979913792608"
"0.50273438,0.019453533418978153"
"0.50312501,0.019754781828980272"
"0.50351563,0.020052068471178908"
"0.50390626,0.020344582520315402"
"0.50429688,0.020632042775486803"
"0.50468751,0.02091368163729196"
"0.50507813,0.021189017669306254"
"0.50546876,0.021458339029272133"
"0.50585938,0.02172153627430856"
"0.50625001,0.021978980364752876"
"0.50664063,0.02223107168038918"
"0.50703126,0.02247797325603068"
"0.50742188,0.022720706887534914"
"0.50781251,0.022959120432016644"
"0.50820313,0.02319176657079658"
"0.50859376,0.023418638783542278"
"0.50898438,0.023639646911295387"
"0.50937501,0.023854182247243172"
"0.50976563,0.024061862894977804"
"0.51015626,0.024262536949852642"
"0.51054688,0.02445641154371564"
"0.51093751,0.024643729173669138"
"0.51132813,0.024824381202013135"
"0.51171876,0.02499828302571011"
"0.51210938,0.025165238440927218"
"0.51250001,0.025325069956839807"
"0.51289063,0.025477549915538134"
